,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
LY6G6E,-0.00043138355,1.6770318e-05,-0.03754486,-0.055852216,-0.05783134,1.5218663e-07,-0.055742607,-0.057799082,5.724425,5.679178,-0.00043967008,5.8438396,-0.056582063,-0.05758352,5.678865,-7.5360855e-05
SRI,-0.00049337535,1.6997867e-05,-0.038051322,-0.05660573,-0.058611605,1.54247e-07,-0.056494668,-0.05857891,5.8016553,5.7558002,-0.0005016014,5.92268,-0.0573454,-0.058360398,5.755489,-7.6378165e-05
KDM3A,-0.00015137075,1.5742815e-05,-0.035257798,-0.052449618,-0.054307926,1.4288237e-07,-0.05234652,-0.054277606,5.3756785,5.3331733,-0.00015993357,5.487823,-0.053135023,-0.054075334,5.3328576,-7.076704e-05
ZFP446,0.014106393,1.4669389e-05,-0.032868627,-0.04889509,-0.05062719,1.3316293e-07,-0.048798803,-0.050598897,5.0113616,4.9717197,0.013221234,5.1159096,-0.049534075,-0.05041053,4.9714007,-6.596812e-05
NCOA3,0.014400691,1.46586635e-05,-0.03284473,-0.048859537,-0.050590377,1.3306567e-07,-0.048763324,-0.050562114,5.0077176,4.968105,0.013515264,5.11219,-0.049498063,-0.05037388,4.967786,-6.5920125e-05
ATF5,0.11171323,1.10871015e-05,-0.02489521,-0.03703251,-0.03834342,1.0072576e-07,-0.03695896,-0.038321905,3.795519,3.7654362,0.11073175,3.8747177,-0.037516586,-0.03817992,3.765107,-4.9952585e-05
PSIP1,-0.0002692613,1.6175441e-05,-0.036220748,-0.05388226,-0.055791438,1.4679983e-07,-0.05377642,-0.0557603,5.5225163,5.4788566,-0.00027770817,5.637721,-0.054586377,-0.055552438,5.478542,-7.270124e-05
NFATC3,-0.0002809313,1.6218259e-05,-0.036316056,-0.054024056,-0.055938266,1.4718758e-07,-0.05391794,-0.055907045,5.537049,5.493275,-0.00028936652,5.6525574,-0.054730024,-0.055698626,5.492961,-7.289267e-05
GLI1,-0.0005601129,1.7242926e-05,-0.03859674,-0.05741718,-0.05945187,1.5646575e-07,-0.05730457,-0.05941872,5.884824,5.838316,-0.0005682725,6.007583,-0.058167458,-0.059197024,5.8380046,-7.7473705e-05
MAPK8,-0.00061738194,1.7453509e-05,-0.039065327,-0.058114324,-0.060173772,1.5837175e-07,-0.058000382,-0.06014022,5.956277,5.9092073,-0.000625484,6.0805264,-0.05887371,-0.0599158,5.908897,-7.841493e-05
NR5A2,0.022302747,1.436874e-05,-0.03219939,-0.047899425,-0.04959617,1.3044026e-07,-0.047805052,-0.049568456,4.909312,4.8704734,0.021409571,5.011732,-0.048525408,-0.049383983,4.8701534,-6.462389e-05
TENM4,-0.00018435447,1.5863723e-05,-0.03552696,-0.052850064,-0.05472259,1.4397747e-07,-0.0527462,-0.054692045,5.416722,5.3738937,-0.0001928851,5.5297217,-0.0535407,-0.05448821,5.3735785,-7.130768e-05
THBD,0.016711295,1.4573744e-05,-0.032655753,-0.048578374,-0.050299235,1.3229698e-07,-0.048482705,-0.050271127,4.9789004,4.9395146,0.015823573,5.0827723,-0.04921324,-0.050084002,4.9391956,-6.554054e-05
SOS2,0.007980287,1.489418e-05,-0.033368975,-0.049639486,-0.051398024,1.3519846e-07,-0.049541783,-0.05136931,5.087658,5.0474167,0.007101178,5.193797,-0.0502882,-0.051178034,5.047098,-6.6973116e-05
BTF3,-0.0003320548,1.640579e-05,-0.03673349,-0.054645088,-0.056581363,1.4888585e-07,-0.054537795,-0.056549788,5.6007023,5.5564275,-0.00034043938,5.717537,-0.05535917,-0.05633894,5.5561137,-7.373113e-05
POU4F1,0.023805022,1.4313484e-05,-0.03207644,-0.047716502,-0.049406756,1.2994018e-07,-0.04762248,-0.049379148,4.8905635,4.851872,0.022910267,4.9925933,-0.048340105,-0.04919539,4.851552,-6.437692e-05
PBXIP1,0.09477499,1.1708799e-05,-0.026278969,-0.03909122,-0.04047522,1.0635507e-07,-0.039013717,-0.040452536,4.006524,3.974783,0.09381023,4.090122,-0.039602183,-0.040302504,3.9744556,-5.2732023e-05
KHDC3,0.059343517,1.3009197e-05,-0.029173369,-0.04339741,-0.044934306,1.18129975e-07,-0.043311656,-0.044909157,4.447883,4.412671,0.058413744,4.540683,-0.043964613,-0.0447423,4.412348,-5.8545764e-05
HIST1H2AK,0.17784752,8.660027e-06,-0.019493012,-0.028995318,-0.030020846,7.8748634e-08,-0.028937161,-0.030003926,2.9717553,2.9481478,0.17680086,3.0337791,-0.029374432,-0.029893372,2.9478123,-3.910165e-05
SSBP4,0.030017108,1.4085617e-05,-0.03156922,-0.046961877,-0.04862534,1.2787662e-07,-0.046869297,-0.048598155,4.8132186,4.7751355,0.029116303,4.9136357,-0.04757563,-0.04841735,4.7748156,-6.335812e-05
SSB,-0.0001708001,1.5813976e-05,-0.035416227,-0.05268532,-0.054552,1.43527e-07,-0.052581772,-0.054521546,5.3998375,5.3571415,-0.00017934412,5.512485,-0.053373814,-0.05431836,5.3568263,-7.1085255e-05
FIZ1,-0.00032507686,1.638036e-05,-0.03667683,-0.0545608,-0.056494072,1.486552e-07,-0.054453664,-0.05646255,5.5920625,5.547856,-0.0003334683,5.7087183,-0.05527378,-0.056252025,5.547542,-7.361734e-05
SNORD33,0.17055698,8.928098e-06,-0.020089531,-0.029882798,-0.030939844,8.117499e-08,-0.029822942,-0.030922417,3.0627167,3.038395,0.16951762,3.1266367,-0.030273503,-0.030808385,3.0380597,-4.029986e-05
TRP53,-0.00028844445,1.624578e-05,-0.036377326,-0.05411521,-0.056032658,1.4743688e-07,-0.054008916,-0.056001384,5.5463915,5.5025444,-0.00029687225,5.662095,-0.054822367,-0.055792607,5.50223,-7.301575e-05
ALG13,-0.00031270564,1.6334623e-05,-0.03657513,-0.054409496,-0.05633739,1.4824174e-07,-0.05430265,-0.05630596,5.576555,5.53247,-0.00032110958,5.6928864,-0.055120494,-0.05609603,5.532155,-7.3413044e-05
COL4A1,-0.00032819,1.6391774e-05,-0.036702245,-0.054598615,-0.056533225,1.487586e-07,-0.0544914,-0.056501683,5.5959377,5.5517006,-0.0003365785,5.7126746,-0.05531208,-0.05629101,5.551387,-7.366839e-05
TOPORS,-0.00026342302,1.6153921e-05,-0.036172874,-0.053811044,-0.05571769,1.4660515e-07,-0.05370534,-0.055686593,5.5152164,5.4716144,-0.00027187556,5.630269,-0.05451422,-0.055479005,5.471299,-7.260509e-05
GM17545,0.18421866,8.426697e-06,-0.018973514,-0.028222432,-0.029220525,7.6634855e-08,-0.028165758,-0.029204044,2.892539,2.869555,0.18316582,2.9529114,-0.028591456,-0.029096507,2.8692188,-3.8058217e-05
ARL6IP5,0.101005495,1.1480009e-05,-0.025769763,-0.038333647,-0.039690744,1.0428365e-07,-0.038257595,-0.039668493,3.9288769,3.897746,0.100034565,4.010856,-0.038834713,-0.03952142,3.8974178,-5.1709216e-05
CBX6,0.06847674,1.2673694e-05,-0.028426703,-0.04228654,-0.043784004,1.1509264e-07,-0.042202923,-0.043759488,4.3340254,4.299709,0.067537874,4.4244514,-0.042839237,-0.043596968,4.2993846,-5.7045978e-05
MSH6,-0.0003913298,1.6623466e-05,-0.03721795,-0.055365868,-0.05732772,1.5085662e-07,-0.055257175,-0.057295736,5.6745768,5.629721,-0.00039965598,5.7929516,-0.056089357,-0.05708206,5.629408,-7.470424e-05
TCF12,0.2692273,5.306809e-06,-0.012029291,-0.017891062,-0.018522318,4.8384592e-08,-0.017854178,-0.018511742,1.8336362,1.8189762,0.26809058,1.871931,-0.018125163,-0.018444605,1.8186315,-2.4109942e-05
HOXD13,0.017801821,1.4533857e-05,-0.032566935,-0.048446238,-0.050162405,1.3193554e-07,-0.048350815,-0.050134376,4.9653573,4.9260774,0.016913027,5.068946,-0.049079366,-0.04994776,4.9257584,-6.536213e-05
GM24455,0.1924481,8.1246635e-06,-0.018301256,-0.027222268,-0.02818485,7.39e-08,-0.027167508,-0.028168939,2.7900286,2.7678502,0.19138713,2.8482633,-0.027578227,-0.028065316,2.7675133,-3.6707905e-05
KDM5B,-0.00051176397,1.7065355e-05,-0.03820154,-0.056829218,-0.058843028,1.548581e-07,-0.056717735,-0.058810208,5.824561,5.778527,-0.00051997125,5.946064,-0.057571813,-0.058590814,5.7782145,-7.667989e-05
ANXA5,-0.0002003464,1.592236e-05,-0.035657488,-0.053044256,-0.05492368,1.4450853e-07,-0.052940026,-0.05489303,5.436626,5.393642,-0.00020886093,5.550041,-0.05373744,-0.05468844,5.3933263,-7.156986e-05
RBBP7,-0.00070641335,1.7779785e-05,-0.0397917,-0.05919499,-0.061292805,1.6132708e-07,-0.05907897,-0.06125863,6.067038,6.0190988,-0.0007144287,6.193597,-0.059968483,-0.06102999,6.0187883,-7.98739e-05
SRSF6,-0.00094665703,1.8661409e-05,-0.04175403,-0.06211449,-0.06431597,1.6931028e-07,-0.061992873,-0.06428012,6.36627,6.315977,-0.00095443515,6.499067,-0.062926106,-0.06404007,6.315669,-8.381548e-05
GM17035,0.13980687,1.0056671e-05,-0.022601493,-0.03362001,-0.034809757,9.139408e-08,-0.033552993,-0.034790188,3.4457583,3.4184248,0.13879782,3.5176647,-0.03405952,-0.034661546,3.4180934,-4.5345423e-05
MKRN1,-0.00010130644,1.5559066e-05,-0.03484881,-0.05184114,-0.05367785,1.4121855e-07,-0.051739205,-0.053647876,5.3133135,5.2712984,-0.000109918714,5.4241567,-0.0525186,-0.053447984,5.270982,-6.994555e-05
BMPER,-0.0005701485,1.727974e-05,-0.038678687,-0.05753909,-0.059578117,1.5679912e-07,-0.057426248,-0.059544887,5.8973193,5.850713,-0.00057829823,6.020339,-0.058290966,-0.059322722,5.8504014,-7.763829e-05
SMARCD1,0.010232985,1.4811558e-05,-0.03318506,-0.049365867,-0.051114682,1.3445023e-07,-0.04926868,-0.051086124,5.059613,5.0195923,0.009351641,5.165168,-0.05001101,-0.05089592,5.019274,-6.660371e-05
NR0B1,0.08252135,1.2159143e-05,-0.027281145,-0.040582236,-0.04201918,1.1043164e-07,-0.04050188,-0.041995645,4.159344,4.1264014,0.08156878,4.2461276,-0.04111266,-0.041839775,4.1260757,-5.4745055e-05
PRDM1,-0.00012931347,1.5661823e-05,-0.03507754,-0.052181434,-0.05403022,1.4214906e-07,-0.05207885,-0.054000057,5.348191,5.305902,-0.00013789802,5.459762,-0.052863333,-0.053798836,5.3055863,-7.0404974e-05
ERCC3,-0.00022496074,1.6012564e-05,-0.035858307,-0.053343028,-0.055233058,1.4532559e-07,-0.05323822,-0.055202227,5.4672484,5.424023,-0.00023345201,5.5813007,-0.054040097,-0.054996476,5.423707,-7.197322e-05
SIN3B,-0.00050970196,1.7057795e-05,-0.038184706,-0.05680417,-0.05881709,1.547896e-07,-0.05669273,-0.058784284,5.821994,5.77598,-0.000517911,5.9434433,-0.057546444,-0.058564994,5.7756677,-7.664608e-05
CCN2,0.06298062,1.2875825e-05,-0.028876478,-0.04295572,-0.04447692,1.1692208e-07,-0.04287081,-0.044452038,4.402611,4.3677554,0.062047273,4.4944673,-0.04351714,-0.044286888,4.3674316,-5.794944e-05
ADAMTS9,0.06805161,1.2690189e-05,-0.028463142,-0.04234077,-0.04384015,1.15240205e-07,-0.042257044,-0.0438156,4.3395834,4.3052235,0.06711337,4.4301257,-0.042894166,-0.043652866,4.3048997,-5.7119232e-05
WWTR1,0.07512978,1.2429734e-05,-0.027883634,-0.04147859,-0.04294736,1.12883185e-07,-0.041396506,-0.042923305,4.251215,4.2175493,0.07418439,4.3399143,-0.04202072,-0.042763937,4.217224,-5.5955177e-05
GM25701,0.16326354,9.195778e-06,-0.020685328,-0.030769208,-0.031857725,8.3598785e-08,-0.030707654,-0.031839788,3.153568,3.1285322,0.16223139,3.2193828,-0.031171488,-0.031722296,3.128198,-4.149659e-05
IRF2,0.105229884,1.13251e-05,-0.025424933,-0.037820615,-0.039159503,1.0288071e-07,-0.03774555,-0.03913754,3.876295,3.8455765,0.10425484,3.9571774,-0.038314983,-0.038992472,3.8452485,-5.1016592e-05
XRCC6,-2.5206506e-05,1.5279673e-05,-0.034226976,-0.050915994,-0.052719846,1.3868889e-07,-0.050815836,-0.052690405,5.218491,5.177222,-3.389388e-05,5.327358,-0.051581368,-0.052494135,5.176905,-6.869651e-05
TOP2A,0.042112052,1.3641632e-05,-0.030581033,-0.04549168,-0.047102936,1.2385657e-07,-0.04540192,-0.0470766,4.6625323,4.6256337,0.041199267,4.7598085,-0.046086226,-0.046901543,4.625312,-6.137322e-05
RUVBL1,0.04691395,1.3465133e-05,-0.030188262,-0.044907335,-0.04649784,1.222589e-07,-0.04481869,-0.046471838,4.6026406,4.566212,0.045996428,4.6986666,-0.045494247,-0.04629906,4.56589,-6.058428e-05
RUVBL2,0.07117283,1.2574954e-05,-0.028206863,-0.041959472,-0.04344532,1.1419812e-07,-0.041876476,-0.04342099,4.3005023,4.2664495,0.07023138,4.3902297,-0.04250789,-0.043259744,4.266125,-5.6604415e-05
SOX17,0.03702098,1.38290825e-05,-0.03099807,-0.04611215,-0.047745436,1.255527e-07,-0.046021193,-0.047718737,4.726126,4.688728,0.03611335,4.824728,-0.04671479,-0.047541253,4.688407,-6.221093e-05
OTX2,0.22188134,7.04447e-06,-0.015896957,-0.023645239,-0.024480807,6.411889e-08,-0.023597334,-0.024466945,2.4234045,2.4041085,0.22079135,2.4739954,-0.023954486,-0.024377305,2.4037683,-3.1878597e-05
L1TD1,0.0010557473,1.5148365e-05,-0.033934727,-0.050481185,-0.05226961,1.3750002e-07,-0.05038187,-0.052240416,5.1739273,5.133008,0.0001834929,5.281864,-0.051140893,-0.052045844,5.1326904,-6.810949e-05
SUZ12,0.22227676,7.029955e-06,-0.015864652,-0.023597177,-0.02443104,6.398746e-08,-0.023549357,-0.0244172,2.4184785,2.3992212,0.22118637,2.4689667,-0.023905793,-0.024327751,2.3988807,-3.181371e-05
TFEB,0.09537166,1.1686857e-05,-0.026230136,-0.039018575,-0.040399995,1.0615646e-07,-0.038941212,-0.04037735,3.9990783,3.967395,0.09440637,4.0825214,-0.03952859,-0.040227603,3.9670677,-5.263393e-05
MLLT1,-0.00061802566,1.7455408e-05,-0.039069694,-0.05812082,-0.060180496,1.5838984e-07,-0.058006864,-0.060146935,5.9569426,5.9098682,-0.000626128,6.081206,-0.05888029,-0.059922494,5.909557,-7.842368e-05
NANOG,0.2788694,4.9529317e-06,-0.011241637,-0.016719216,-0.017308865,4.518029e-08,-0.016684575,-0.017298957,1.7135289,1.6998135,0.27772313,1.7493197,-0.016938014,-0.017236404,1.6994677,-2.2527845e-05
MIR3070B,0.2192726,7.140168e-06,-0.016109977,-0.02396216,-0.02480898,6.498553e-08,-0.023913646,-0.024794938,2.4558873,2.4363356,0.21818514,2.5071554,-0.024275549,-0.024704063,2.4359958,-3.2306467e-05
ME1,0.010634899,1.479688e-05,-0.033152368,-0.04931723,-0.05106432,1.3431719e-07,-0.049220137,-0.051035795,5.054628,5.0146465,0.009753197,5.160078,-0.049961735,-0.050845776,5.014328,-6.653804e-05
PRDM14,0.105308324,1.132284e-05,-0.025419705,-0.03781285,-0.039151464,1.02859e-07,-0.0377378,-0.039129503,3.8754988,3.8447878,0.10433331,3.9563649,-0.03830711,-0.038984466,3.844459,-5.1006133e-05
GM27326,0.18622608,8.353021e-06,-0.018809527,-0.02797846,-0.02896789,7.596774e-08,-0.02792225,-0.028951546,2.8675337,2.844746,0.18517125,2.9273841,-0.028344294,-0.028844966,2.8444095,-3.772883e-05
BRPF1,0.013569981,1.4689105e-05,-0.0329125,-0.04896036,-0.050694782,1.333414e-07,-0.048863947,-0.050666455,5.0180516,4.9783573,0.012685329,5.1227393,-0.049600203,-0.050477833,4.978039,-6.605624e-05
GM25787,0.17443049,8.785936e-06,-0.019773107,-0.029412035,-0.030452365,7.988772e-08,-0.029353082,-0.030435206,3.0144665,2.990524,0.17338729,3.0773807,-0.029796593,-0.030323021,2.9901884,-3.9664286e-05
GM14519,0.12098667,1.0747398e-05,-0.024138901,-0.035907317,-0.03717827,9.764849e-08,-0.03583592,-0.0371574,3.6801932,3.6510174,0.11999622,3.7569876,-0.036376696,-0.037019815,3.6506872,-4.84335e-05
XBP1,-0.00063538284,1.7519062e-05,-0.03921139,-0.058331627,-0.060398784,1.5896634e-07,-0.05821726,-0.060365114,5.97855,5.9313054,-0.00064346846,6.1032624,-0.059093855,-0.060139846,5.930994,-7.870828e-05
SFI1,0.10985944,1.1155475e-05,-0.02504729,-0.037258778,-0.03857772,1.0134419e-07,-0.03718479,-0.038556073,3.8187099,3.788445,0.108879864,3.8983922,-0.037745807,-0.038413208,3.7881165,-5.0258073e-05
PAX8,0.15181741,9.615422e-06,-0.021619502,-0.032159034,-0.033296898,8.739949e-08,-0.032094814,-0.03327817,3.2960172,3.269861,0.15079644,3.3648016,-0.032579467,-0.033155244,3.2695277,-4.3372955e-05
IMPDH1,-0.00051857886,1.7090424e-05,-0.038257323,-0.056912202,-0.058928955,1.5508496e-07,-0.056800555,-0.058896087,5.833066,5.7869654,-0.00052677956,5.9547462,-0.057655886,-0.058676373,5.786653,-7.6791934e-05
GM26426,0.14012206,1.0045103e-05,-0.022575743,-0.033581704,-0.034770083,9.128932e-08,-0.03351476,-0.034750544,3.441832,3.41453,0.13911274,3.5136569,-0.034020714,-0.03462205,3.414198,-4.5293713e-05
CENPB,-0.00048933027,1.6983007e-05,-0.03801825,-0.056556515,-0.058560647,1.5411243e-07,-0.056445554,-0.058527984,5.7966113,5.750797,-0.0004975593,5.9175315,-0.05729556,-0.05830966,5.7504845,-7.631173e-05
GTF2H4,0.046339184,1.3486411e-05,-0.030235566,-0.044977717,-0.04657072,1.2245121e-07,-0.044888932,-0.046544675,4.609854,4.5733695,0.045422226,4.706031,-0.045565546,-0.04637162,4.573047,-6.0679315e-05
KANK2,-0.00014580906,1.5722331e-05,-0.035212226,-0.05238181,-0.054237712,1.42697e-07,-0.052278847,-0.054207433,5.368729,5.3262787,-0.00015437722,5.480728,-0.05306633,-0.05400543,5.3259625,-7.06755e-05
NFYB,0.064536124,1.2819214e-05,-0.028750323,-0.042768028,-0.044282578,1.16408515e-07,-0.042683486,-0.044257794,4.383375,4.3486705,0.063601345,4.4748297,-0.043326996,-0.044093378,4.3483467,-5.7696067e-05
NUTF2-PS2,0.24673906,6.1321116e-06,-0.013866256,-0.020624032,-0.021352332,5.5857697e-08,-0.020581912,-0.021340191,2.1137493,2.096887,0.2456245,2.157884,-0.020893823,-0.021262366,2.0965447,-2.7799693e-05
MIR5121,0.19555506,8.010634e-06,-0.01804745,-0.026844667,-0.027793838,7.2867486e-08,-0.02679063,-0.027778145,2.7513266,2.7294526,0.19449101,2.8087547,-0.027195694,-0.027675997,2.7291148,-3.6198107e-05
ZFP296,0.049081653,1.3385667e-05,-0.030011361,-0.04464415,-0.04622531,1.2153919e-07,-0.044556007,-0.04619945,4.575666,4.539449,0.048162013,4.6711297,-0.04522762,-0.04602771,4.539127,-6.0228966e-05
HSPA5,0.057359427,1.3081962e-05,-0.029335348,-0.0436384,-0.04518385,1.1878895e-07,-0.043552186,-0.045158565,4.4725823,4.437176,0.05643168,4.565897,-0.044208735,-0.044990752,4.4368534,-5.8871115e-05
MBD2,-0.00043806134,1.6794913e-05,-0.03759957,-0.05593363,-0.05791564,1.5240917e-07,-0.05582386,-0.05788333,5.7327695,5.6874566,-0.00044634103,5.852358,-0.056664534,-0.05766744,5.687143,-7.547077e-05
TRIP6,0.012613684,1.472417e-05,-0.032990556,-0.04907649,-0.05081504,1.3365899e-07,-0.04897986,-0.050786637,5.0299535,4.990166,0.0117299855,5.134889,-0.049717844,-0.050597567,4.989847,-6.621302e-05
GM26448,0.12559047,1.0578433e-05,-0.023762822,-0.0353478,-0.036598887,9.611855e-08,-0.03527747,-0.03657833,3.6228461,3.5941205,0.12459546,3.6984441,-0.03580987,-0.036442935,3.59379,-4.7678095e-05
ATF4,0.03135115,1.403659e-05,-0.031460114,-0.04679956,-0.048457257,1.2743283e-07,-0.04670729,-0.048430163,4.7965827,4.758629,0.030448973,4.896652,-0.047411185,-0.048249993,4.7583094,-6.313896e-05
FXYD3,0.15185818,9.614371e-06,-0.021617025,-0.032155357,-0.03329309,8.738909e-08,-0.032091144,-0.033274367,3.29564,3.2694871,0.15083727,3.3644166,-0.032575738,-0.033151448,3.2691538,-4.3368014e-05
EMX2,0.057325304,1.3083251e-05,-0.029338203,-0.043642648,-0.045188244,1.1880055e-07,-0.043556426,-0.04516297,4.473018,4.4376087,0.056397468,4.566342,-0.044213038,-0.04499514,4.437285,-5.887685e-05
HCFC1,0.17335872,8.825316e-06,-0.01986074,-0.02954242,-0.03058738,8.024423e-08,-0.029483218,-0.03057015,3.0278301,3.0037823,0.1723166,3.0910227,-0.029928679,-0.030457448,3.0034473,-3.984032e-05
GM20721,0.032637864,1.3989921e-05,-0.03135607,-0.046644773,-0.048296966,1.2700912e-07,-0.046552796,-0.04826997,4.780717,4.7428894,0.031734526,4.880457,-0.047254376,-0.0480904,4.7425685,-6.293001e-05
PLAG1,0.07222828,1.2536301e-05,-0.028120806,-0.041831445,-0.043312743,1.1384798e-07,-0.041748695,-0.04328849,4.2873807,4.253431,0.071285784,4.3768344,-0.04237819,-0.043127745,4.2531066,-5.6431567e-05
ZFP219,0.05452296,1.3186109e-05,-0.02956714,-0.043983243,-0.045540947,1.197319e-07,-0.043896373,-0.045515466,4.5079274,4.472244,0.053597957,4.601979,-0.044558086,-0.0453463,4.4719205,-5.933669e-05
GM2399,0.11738026,1.0879758e-05,-0.02443351,-0.036345623,-0.03763214,9.8847e-08,-0.036273386,-0.037611015,3.725117,3.6955876,0.11639336,3.8028479,-0.03682072,-0.037471723,3.6952581,-4.9025246e-05
MME,0.12035945,1.0769937e-05,-0.024189219,-0.03598217,-0.03725578,9.785354e-08,-0.03591062,-0.037234865,3.6878648,3.6586285,0.11936951,3.7648191,-0.036452528,-0.037096992,3.6582985,-4.8534526e-05
MIR669G,0.22177422,7.0483543e-06,-0.015905619,-0.023658125,-0.02449415,6.415416e-08,-0.023610193,-0.024480278,2.4247248,2.4054186,0.22068433,2.475344,-0.02396754,-0.024390595,2.4050786,-3.189599e-05
P3H4,-0.00039781153,1.6647213e-05,-0.037270814,-0.055444516,-0.057409167,1.5107173e-07,-0.055335686,-0.057377134,5.6826377,5.6377196,-0.00040613115,5.8011813,-0.056169033,-0.057163164,5.6374063,-7.481043e-05
MATR3,0.09451312,1.1718418e-05,-0.02630037,-0.03912307,-0.0405082,1.06442144e-07,-0.039045505,-0.04048549,4.009788,3.978021,0.093548626,4.0934544,-0.039634444,-0.04033534,3.9776933,-5.2775016e-05
ZBTB32,0.04386249,1.357722e-05,-0.030437717,-0.045278464,-0.04688214,1.2327365e-07,-0.04518911,-0.046855927,4.6406784,4.603951,0.042947948,4.7374983,-0.04587022,-0.04668171,4.6036296,-6.108533e-05
RFX7,-0.00030161647,1.629411e-05,-0.036484905,-0.054275256,-0.056198392,1.4787453e-07,-0.054168668,-0.056167033,5.562796,5.51882,-0.00031003146,5.6788416,-0.05498451,-0.055957627,5.518505,-7.323182e-05
ZFAS1,0.16519295,9.124966e-06,-0.020527715,-0.030534718,-0.031614907,8.295759e-08,-0.03047361,-0.03159711,3.1295345,3.1046872,0.16415885,3.1948478,-0.030933939,-0.031480536,3.104353,-4.118001e-05
KLF9,0.0042211115,1.5032239e-05,-0.033676244,-0.05009663,-0.051871393,1.3644842e-07,-0.049998045,-0.05184242,5.134512,5.0939026,0.003345728,5.241628,-0.05075131,-0.051649358,5.093585,-6.7590314e-05
CALCOCO1,0.018963963,1.4491316e-05,-0.03247221,-0.048305314,-0.050016474,1.3155007e-07,-0.04821016,-0.049988527,4.950913,4.911747,0.018074095,5.054201,-0.048936598,-0.049802464,4.911428,-6.517187e-05
XAB2,0.011451453,1.4766829e-05,-0.033085506,-0.049217753,-0.05096131,1.3404522e-07,-0.04912085,-0.050932836,5.0444326,5.0045314,0.010568947,5.14967,-0.049860947,-0.05074321,5.004213,-6.640374e-05
HDAC3,0.053028047,1.3241573e-05,-0.029690405,-0.04416665,-0.045730863,1.2023293e-07,-0.044079423,-0.045705274,4.526725,4.4908943,0.052104622,4.621169,-0.044743888,-0.045535397,4.4905715,-5.9584338e-05
MLXIPL,0.09577173,1.167223e-05,-0.026197566,-0.03897012,-0.040349822,1.0602392e-07,-0.038892854,-0.0403272,3.9941115,3.9624681,0.094805986,4.077451,-0.039479498,-0.04017764,3.9621403,-5.2568525e-05
ELK4,0.049201995,1.3381365e-05,-0.030001746,-0.044629846,-0.0462105,1.215e-07,-0.04454173,-0.04618465,4.574199,4.5379953,0.048282206,4.669634,-0.04521314,-0.046012964,4.537673,-6.0209662e-05
FGF4,0.053864986,1.3210364e-05,-0.029621094,-0.044063527,-0.045624077,1.1995134e-07,-0.0439765,-0.045598548,4.5161557,4.4804068,0.052940607,4.6103787,-0.044639416,-0.045429077,4.4800844,-5.944508e-05
P3H1,-0.0006415489,1.7541708e-05,-0.03926179,-0.058406614,-0.06047644,1.5917138e-07,-0.058292102,-0.06044272,5.986235,5.93893,-0.00064962805,6.1111083,-0.059169825,-0.060217153,5.938619,-7.880953e-05
