,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ALG5,0.14746371,-0.005009158,-0.011719697,0.39432484,-0.003264901,1.0304438,-0.004562808,-0.0011597847,-0.0027600517,-0.008484392,0.07928566,-0.0062094615,0.78005666,0.090672016,-0.006351441,0.88944757
ALKBH3,0.2650174,-0.0055323998,-0.012821781,0.33467436,-0.0027108826,1.2546632,-0.006559459,-0.0004027581,-0.0046350877,-0.008407271,0.07360469,-0.008409693,0.95456773,0.10319413,-0.006087638,1.089255
ALKBH7,0.85359305,-0.00012754217,-0.003713272,0.44517297,0.9444357,1.2318949,0.13971753,0.00955569,0.54683775,-0.0021633226,-0.0068991105,-0.006722947,0.84220123,0.12643263,-0.0025561955,-0.0019150012
ALOX5,0.9040289,0.10741753,-0.0053033303,0.35404712,0.67310727,0.9369932,0.14916156,-0.0008520468,0.33588004,-0.001054344,-0.0036530124,-0.0051844893,0.8564273,0.04063099,-0.0020659678,-0.00042795544
ALOX5AP,0.622682,-0.00065031095,-0.006176364,0.35221443,0.58799356,1.0660423,-0.0007652192,-0.00053855125,0.27182633,-0.0030932575,-0.004319653,-0.0059718033,0.67470133,0.11904569,-0.0016910387,0.11584169
AMD1,0.11776444,-0.005446524,-0.011301407,0.3365078,-0.0025660854,1.0914899,-0.0050249402,-0.0004813733,-0.0038498996,-0.007831317,0.028959766,-0.00718083,0.8116168,0.13115788,-0.0051936596,0.94253546
AMFR,0.2975623,-0.0041579935,-0.011224745,0.3603669,-0.002670025,0.8847887,-0.005574471,-0.0009919648,-0.0053498927,-0.006314142,0.03133849,-0.008339813,0.9925859,-0.00019112125,-0.005304694,1.0086128
AMZ2,0.8731493,0.090711825,-0.0047958866,0.49681312,0.975515,1.147744,0.22866555,-0.00085174857,0.6233099,-0.0015236075,-0.006909366,-0.005723643,0.81053,0.14837264,-0.0016901284,-0.0026304503
ANAPC15,0.33465683,-0.004991521,-0.01282263,0.3494953,-0.0026188123,1.2253026,-0.0067744153,-0.00095782446,-0.005286499,-0.008146994,0.08545267,-0.0089478325,1.02263,0.038825624,-0.0063107656,1.1474777
ANAPC5,0.23181301,-0.005276304,-0.012558088,0.3471064,-0.0023688045,1.1829643,-0.005920637,-0.00031332363,-0.0044709025,-0.008385099,0.063601725,-0.008008936,0.94535124,0.1081116,-0.0061789462,1.0449796
ANKH,0.1544309,-0.0049547395,-0.0101207215,0.34205544,-0.0036182345,1.0087701,-0.0050427476,-0.0010838471,-0.0030253576,-0.0071338876,0.077893324,-0.0062145554,0.680265,0.05003286,-0.0069213295,0.7867587
ANKHD1,0.26405385,-0.0055113807,-0.013096846,0.3974862,-0.0025499663,1.2835641,-0.006380684,-0.0005835293,-0.0047457875,-0.008705131,-0.00027389906,-0.008495391,0.99278706,0.11680577,-0.0060278997,1.1221421
ANKIB1,0.2916146,-0.0049858144,-0.0121124275,0.33532965,-0.0025959173,1.1980591,-0.006556258,-0.00050079165,-0.0046225814,-0.008035219,0.09058883,-0.008252149,0.96323276,0.101331264,-0.006035241,1.051212
ANKRA2,0.036728293,-0.00497645,-0.010366715,0.4349618,-0.0021800513,0.90771997,-0.0029273143,-0.0017878441,-0.0008483541,-0.0071273926,0.0010483414,-0.004595975,0.5830845,0.20164062,-0.0043166843,0.6225472
ANKRD11,0.2334935,-0.002902636,-0.008538218,0.33469003,-0.001449732,0.6594089,-0.0040506837,-0.00062142854,-0.0045728004,-0.0047259694,0.10599469,-0.0060010706,0.84216475,0.029000461,-0.0036068382,0.7596879
ANKRD12,0.1265299,-0.0050238213,-0.01066429,0.34810737,-0.0025906402,0.9747118,-0.0051641176,-0.00084936543,-0.0031845598,-0.0069632116,0.104128875,-0.0056883404,0.6847958,0.08787718,-0.00579917,0.81624335
ANKRD13A,0.28760588,-0.004443168,-0.0117121525,0.37329102,-0.0024222361,0.9321814,-0.005825795,-0.0010034482,-0.005377389,-0.006495655,0.023893736,-0.008679031,1.0052284,-8.8722554e-05,-0.005343997,1.0403067
ANKRD13D,0.728369,0.12580082,-0.004491459,0.56262004,0.88967013,1.0200951,0.15909214,-0.00066294614,0.5900097,-0.0018054413,-0.0055797487,-0.0055355653,0.80118835,0.16048422,-0.0019357845,-0.0024835158
ANKRD17,0.3899172,-0.0027101322,-0.009061685,0.3631209,-0.00031874745,0.8699669,-0.0036798113,-0.0009724775,-0.0019041994,-0.0049838605,-3.875911e-05,-0.0062735104,0.9126121,0.14592198,-0.004565008,0.65637726
ANKRD36C,0.6386792,-0.0018759815,0.042119782,0.5617908,0.7479864,0.78581685,0.13060081,0.1610724,0.46203494,-0.00082868844,-0.008619674,-0.005604858,1.0100591,0.14235999,-0.0027959647,-0.004678842
ANKRD39,0.30326197,-0.005015899,-0.01243915,0.39898604,-0.002987039,1.1701236,-0.00635504,-0.0016534881,-0.0051715267,-0.0079795085,0.015642293,-0.008275615,0.9628128,0.0024621338,-0.006532322,1.0924771
ANKRD44,0.2439627,-0.0058561116,-0.013475627,0.39969367,-0.0025556742,1.3168701,-0.0064513283,-0.0006006307,-0.00477446,-0.008867185,-0.00036976405,-0.008536822,0.98640984,0.120519444,-0.0058489237,1.151891
ANKZF1,0.29317272,-0.0044228197,-0.011772152,0.36935848,-0.0025548947,0.9368825,-0.0059211296,-0.00090319494,-0.0051874113,-0.006441236,-9.471461e-05,-0.008826534,1.0075452,-0.00017545625,-0.0057479055,1.0614038
ANP32A,0.8335607,-2.3931934e-05,-0.0038858475,0.5167221,0.9794228,1.2769344,0.1388381,0.016615594,0.55165404,-0.0025976747,-0.008102419,-0.0072762724,0.9011796,0.10382737,-0.0026606997,-0.0021618092
ANPEP,0.7420709,-0.0034047388,-0.009961678,0.24447441,0.402637,1.3722901,-0.004036391,0.053440325,-0.0004556086,-0.004069076,-0.0034275737,-0.008640269,0.9682415,-0.00026572793,-0.0053820275,0.6665825
ANXA1,0.30164325,-0.004118441,-0.010972769,0.37270108,-0.0028542988,0.8590545,-0.0055539827,-0.0010090384,-0.005300315,-0.0064933207,0.03910306,-0.008021134,0.99884355,-2.5334208e-05,-0.005237094,0.95884746
ANXA2,0.27420115,-0.0040671527,-0.011162309,0.35610646,-0.00254122,0.88085127,-0.005226082,-0.00091630203,-0.0050462047,-0.0059843706,-0.0005318179,-0.008381164,0.9534638,-0.00024952114,-0.0058561084,1.0104244
ANXA2R,0.6476106,-0.0016663107,0.057399873,0.58528006,0.78403574,0.7616045,0.18678059,0.13410453,0.48971057,-0.0011524389,-0.008874894,-0.0056486162,0.9944781,0.16130948,-0.0022999356,-0.0049597127
ANXA4,0.30486903,-0.004373682,-0.011923179,0.3626848,-0.0024162766,0.9523089,-0.005897203,-0.0008701195,-0.005389272,-0.0065172357,0.008043505,-0.00898771,1.023481,-0.00018283293,-0.0057073794,1.0767345
ANXA5,0.24897635,-0.003853475,-0.008434258,0.19771092,-0.003364412,0.9300511,-0.0055332226,-0.0004523892,-0.0024855037,-0.0054235267,0.20118284,-0.0059202,0.6019348,0.014235258,-0.005714949,0.76613885
ANXA6,0.15388733,-0.005768259,-0.012625602,0.38148618,-0.0020194394,1.1863194,-0.0057234038,-0.00074727193,-0.0037497554,-0.008203904,0.09559174,-0.0076189456,0.82863826,0.12662981,-0.005649676,1.015239
ANXA7,0.26647836,-0.0039609987,-0.011103703,0.35450733,-0.0021262083,0.84415555,-0.0054707355,-0.00055620086,-0.0049281954,-0.0056755333,-0.00033552013,-0.008554677,0.97899485,-0.00014621884,-0.0054767965,1.0200876
AOAH,0.8026103,0.014352888,-0.0042216093,0.48436725,1.028654,1.270968,0.14768906,0.019022692,0.603463,-0.0024809418,-0.0077659395,-0.007650121,0.8952327,0.17934778,-0.0022348065,-0.002375187
AP000769.1,0.76131415,0.023493446,-0.004982863,0.49283868,0.97768354,1.1886474,0.14685549,-0.0005982445,0.62137264,-0.0019026165,-0.006107625,-0.006582074,0.78894573,0.18099472,-0.0025183517,-0.001973246
AP1B1,0.30243245,-0.005114503,-0.012661097,0.3481167,-0.002675061,1.222779,-0.006452885,-0.0007626219,-0.005029503,-0.008088118,0.05211025,-0.0087332055,0.9886183,0.0658448,-0.0060828137,1.1200912
AP1M1,0.2732322,-0.004618551,-0.011823173,0.39308536,-0.0023671165,0.92828137,-0.0060150125,-0.0009619818,-0.005203945,-0.006550751,0.0016957,-0.008736391,1.0111928,0.0046256483,-0.005356003,1.0314332
AP1S2,0.1743511,-0.0057238895,-0.012235165,0.34639275,-0.0027151357,1.2538503,-0.0059519014,0.009942576,-0.0035891533,-0.008521694,0.03839933,-0.007816661,0.8644917,0.16216895,-0.0060606333,1.013374
AP2A1,0.24178705,-0.005677828,-0.012814192,0.3924966,-0.0029035998,1.2760173,-0.006457233,-0.00077180815,-0.0044216537,-0.008546412,0.009520866,-0.008272934,0.9235647,0.09104727,-0.0064179967,1.07662
AP2A2,0.21028048,-0.005057723,-0.012978479,0.36941046,-0.0017320109,1.1754042,-0.0062317424,-0.00039115394,-0.004868422,-0.00776585,0.051160336,-0.008438972,0.99516505,0.090862274,-0.005582853,1.0781925
AP2M1,0.26560622,-0.005461333,-0.012821071,0.4393059,-0.0031133676,1.212085,-0.0063834,-0.001693571,-0.0049135773,-0.008563229,-0.00042478388,-0.0077599725,0.9495863,0.02654548,-0.00665359,1.092504
AP2S1,0.82941383,0.030987017,-0.00436455,0.5071734,0.95858514,1.2705842,0.1604522,-0.00039483866,0.51435095,-0.0026077246,-0.007725058,-0.0072890935,0.8958159,0.09709497,-0.001842738,-0.0021932416
AP3B1,0.28916812,-0.0046400116,-0.011988186,0.38848907,-0.0026111132,0.95668995,-0.0060128686,-0.0010723002,-0.005299767,-0.0067077377,-8.4237305e-05,-0.008836006,1.0137979,-0.00012400314,-0.0056753117,1.056853
AP3D1,0.31995016,-0.0044091023,-0.011234177,0.27285033,-0.00324718,1.0522463,-0.0062540346,-0.0008389424,-0.0041952734,-0.007050531,0.18806799,-0.0074185655,0.88579845,0.05432961,-0.0056245183,0.95849884
AP3M1,0.24097273,-0.0056033134,-0.012845422,0.36689007,-0.002713778,1.280052,-0.006526716,-0.0002690949,-0.0043150466,-0.008629251,0.034994155,-0.008306852,0.94617856,0.12582639,-0.00631008,1.0644226
AP3M2,0.16124848,-0.0055079293,-0.012449177,0.3644768,-0.0023218654,1.1405435,-0.0052637565,-0.0003358915,-0.0041618044,-0.008479579,0.020885065,-0.007329104,0.89186835,0.12649482,-0.006008866,0.99353653
AP5M1,0.25564483,-0.0027121534,-0.010411961,0.29700857,-0.0006077323,0.8146536,-0.004329041,-0.00035573848,-0.002868045,-0.004907095,0.12255329,-0.0061902106,0.75603455,-0.00019871876,-0.005408362,0.88684267
AP5Z1,0.22253868,-0.002778595,-0.006952531,0.2568022,-0.00017993107,0.8132066,-0.002614083,-0.0011602592,-0.0010800178,-0.004069585,-0.00024907134,-0.004940911,0.59853184,0.0756405,-0.0027571802,0.46818888
APAF1,0.85074914,0.0323017,-0.004053096,0.48037606,1.0186335,1.2717597,0.15146409,0.016568266,0.5987563,-0.0021363334,-0.0077099022,-0.006888171,0.84400296,0.11937404,-0.002472775,-0.0020509032
APBA2,0.2823729,-0.0048816344,-0.011724227,0.38774937,-0.0029250698,1.1578379,-0.0062588025,-0.000958443,-0.0044701747,-0.008170042,0.005529389,-0.0075307274,0.9456214,0.09441058,-0.006287204,1.0036196
APBA3,0.23083827,-0.0054462645,-0.012598892,0.34829324,-0.0023677384,1.2491242,-0.006489301,-8.306438e-05,-0.00419446,-0.008241947,0.078480765,-0.008173406,0.92061067,0.1130598,-0.006200685,1.0665342
APBB1,0.19929868,-0.005410014,-0.012234188,0.34136117,-0.0025389635,1.1708887,-0.0056606564,-0.0003049771,-0.0041634575,-0.008390094,0.05895698,-0.0077575943,0.9030671,0.12956569,-0.0060232864,1.0016946
APC,0.26198196,-0.0056073186,-0.013251084,0.3676332,-0.002497063,1.27799,-0.0064699044,-0.0003842825,-0.0047773854,-0.0087127155,0.02742178,-0.008521004,0.9874649,0.11267265,-0.0061368058,1.1156504
APEH,0.23997721,-0.00567821,-0.013174829,0.4036913,-0.00243559,1.2804593,-0.0064618294,-0.000759232,-0.0047328654,-0.008578291,-2.1996497e-05,-0.0084822,0.9676723,0.1039111,-0.005964426,1.1118551
APH1A,0.20532385,-0.004477231,-0.01125355,0.45363247,-0.0012868617,0.8593922,-0.005108421,-0.00025721034,-0.0044673677,-0.0064254757,-0.0012067633,-0.0086732935,1.009301,0.04963465,-0.0044598784,1.047905
APH1B,0.30357933,-0.0052043498,-0.013433688,0.37804925,-0.0022705852,1.2263467,-0.0065438263,-0.00094106724,-0.0054351273,-0.008362533,0.03601162,-0.008708486,1.0366293,0.033377826,-0.0062210583,1.18643
API5,0.09494068,-0.002889217,-0.009262179,0.57249546,-0.003864607,0.5860828,-0.0022684191,-0.0029970144,0.018872634,-0.0075993636,0.21573806,-0.0019762355,0.50121,0.025969833,-0.0065303394,0.5236849
APIP,0.24185178,-0.0058140717,-0.013193336,0.40379393,-0.0026489745,1.3237109,-0.0066171824,-0.0006609824,-0.0045803343,-0.008778221,-0.0003617043,-0.0084150825,0.9706387,0.12219726,-0.0057984996,1.1489819
APLP2,0.19784427,-0.004908265,-0.011669831,0.35819966,-0.003274189,1.0722011,-0.0048501063,-0.0007202639,-0.002957161,-0.008105905,0.07108657,-0.006804676,0.80837286,0.12431506,-0.0058735465,0.9110572
APMAP,0.24487725,-0.0027289875,-0.008988315,0.36364883,-0.002439234,0.76811916,-0.0044053043,-0.0012933254,-0.0012440204,-0.006214236,0.32165733,-0.0048756464,0.6306811,0.08575223,-0.0062689506,0.7347723
APOBEC3A,0.25237107,-0.0052522616,-0.012832957,0.36064154,-0.0025947487,1.2087793,-0.0060407,-0.00033810813,-0.004690611,-0.008354536,-2.5662257e-05,-0.008098849,0.97168714,0.09572458,-0.0061984393,1.0871086
APOBEC3C,0.25491714,-0.0053022085,-0.012674891,0.38818586,-0.002721827,1.2078248,-0.0062198103,-0.0008969997,-0.0047300966,-0.008254563,0.020637311,-0.008259877,0.9485102,0.07024427,-0.0064326045,1.0525131
APOBEC3G,0.20337611,-0.00544096,-0.012504931,0.35147327,-0.0027314445,1.1650931,-0.0054645124,-0.0005344868,-0.0039136023,-0.008723173,0.08422768,-0.0077294265,0.89296854,0.1176328,-0.0064130267,0.9991712
APOBR,0.27547765,-0.0050526927,-0.012474869,0.30898863,-0.0023877146,1.2077125,-0.006188457,0.023190934,-0.004563927,-0.00819718,0.0774071,-0.008438632,0.9754529,0.12639661,-0.0060999608,1.0610402
APOL1,0.22482148,-0.0048881085,-0.011917397,0.3205576,-0.0029387085,1.0419619,-0.005047599,-0.0006635969,-0.003360046,-0.008020846,0.1323206,-0.0067214915,0.81657743,0.09639493,-0.006355703,0.9428837
APOL2,0.2734016,-0.0041422895,-0.010537528,0.3245435,-0.0030763154,0.99247026,-0.005267626,-0.0013402618,-0.004805242,-0.0064724702,0.014895543,-0.0075091217,0.8278329,-0.00023803099,-0.0056418586,0.94562274
APOL6,0.81329006,-0.0011356908,-0.005935506,0.33237144,0.47254944,1.3017831,-0.0013360106,0.0009311973,0.21558137,-0.002863968,-0.005821765,-0.0063574966,0.84640646,-0.0004685567,-0.00483912,0.08536815
APP,0.24618608,-0.004578999,-0.011557637,0.41070116,-0.0026756434,0.9757899,-0.0056942115,-0.0009939735,-0.004587919,-0.006726619,-0.0010523672,-0.008052891,0.9450479,0.008537695,-0.006112797,1.0291033
AQP3,0.23163351,-0.005701146,-0.012960904,0.3786454,-0.0027347961,1.2282332,-0.0060780016,-0.0008472929,-0.0047777253,-0.008380583,0.0040067583,-0.008179079,0.9298302,0.08576596,-0.006041176,1.0722286
ARAF,0.24504432,-0.0058620647,-0.012836531,0.3858927,-0.003206657,1.2720149,-0.0064589772,-0.0011639049,-0.004637051,-0.008490553,0.013505064,-0.008364633,0.9104073,0.07411723,-0.006290922,1.0735651
ARAP2,0.23607674,-0.005539688,-0.012629395,0.38098836,-0.002660234,1.2611026,-0.0063926335,-0.00047305375,-0.004291298,-0.008406491,0.025803678,-0.00822299,0.9217084,0.10779168,-0.006305749,1.0599244
ARCN1,0.17839506,-0.005686946,-0.012576161,0.34241807,-0.0026863113,1.1999642,-0.005473457,-0.00021242513,-0.004039656,-0.008794693,0.047655806,-0.007850708,0.898924,0.1360074,-0.006244875,1.0153548
AREG,0.26259333,-0.004581447,-0.011495106,0.39834034,-0.002607899,0.9144982,-0.0058816653,-0.00112314,-0.0050666067,-0.0065178894,-2.0101368e-05,-0.0082785785,0.9786928,-1.8698722e-05,-0.0053187185,1.0067176
ARF3,0.2634652,-0.0057868366,-0.013146705,0.3990934,-0.0029537517,1.3228637,-0.006801419,-0.00082300254,-0.00457074,-0.00886765,0.0029184297,-0.00848877,0.9628042,0.09575177,-0.0064042364,1.1250561
ARF4,0.16829133,-0.0029992044,-0.006973179,0.3507735,-0.0037085747,0.5661038,-0.0040517184,-0.00122723,-0.0052065286,-0.00366831,0.134532,-0.0056022606,0.7799114,-0.0012978502,-0.0049629607,0.6363026
ARF5,0.26974156,-0.004066867,-0.011279244,0.37215528,-0.002379717,0.866529,-0.0053221956,-0.00084571005,-0.0050610327,-0.0059291124,-0.00058153964,-0.008482939,0.97351974,-0.00028477176,-0.005694777,1.0256321
ARFGAP1,0.2083197,-0.0054089543,-0.01208459,0.32066965,-0.0029287362,1.1325207,-0.005525542,-0.00052782905,-0.0043734536,-0.008158971,0.04782096,-0.0074576936,0.8867969,0.107443035,-0.0059102904,0.9919154
ARFGAP3,0.3777569,-0.0033323246,-0.0058796983,0.26493946,0.15343957,0.8779063,-0.0011457504,-0.0013461885,-0.00072041183,-0.0031299584,-0.002822577,-0.0050606537,0.7693037,0.21760409,-0.0014089497,0.102847494
ARFGEF1,0.8939434,0.24748644,-0.0042378604,0.6833772,0.8507681,0.8248679,0.39681947,-0.0022518164,0.668502,-0.00036592476,-0.0056107896,-0.0023203995,0.7470095,0.121688224,-0.001053295,-0.003679149
ARFIP1,0.8741671,0.055556916,-0.0040126657,0.45233387,0.9850211,1.1953418,0.19112249,-0.00010597754,0.61263686,-0.0017093983,-0.0072652,-0.0063952156,0.8342238,0.1435798,-0.0020564867,-0.0023081074
ARGLU1,0.88430166,0.08130776,-0.0045270724,0.4556014,0.9769181,1.2053819,0.17658363,-0.00034275296,0.60993654,-0.0018156535,-0.0071698134,-0.0063393484,0.8065602,0.12163369,-0.0017922214,-0.0021862474
ARHGAP1,0.42228258,-0.00249835,-0.007527713,0.4521652,0.051093683,0.86145025,-0.0018547638,-0.0028031105,-0.00035451847,-0.003963444,-0.00089997414,-0.004798701,0.64984953,0.061631262,-0.0028496846,0.2956587
ARHGAP15,0.14518136,-0.004834953,-0.012649171,0.35377854,-0.0006731313,1.1652558,-0.0061198603,0.057533517,-0.0044250726,-0.0074324994,0.071961775,-0.008668903,1.0046945,0.19183716,-0.0043410133,1.0333867
ARHGAP17,0.3149767,-0.0037814954,-0.0072271894,0.35504347,-0.0016679189,0.70276254,-0.004351568,-0.0005394743,-0.0031869588,-0.0032779789,-0.0010751932,-0.00660686,0.8832973,-0.0008080515,-0.004689198,0.5267903
ARHGAP24,0.8719442,0.096631624,-0.004253245,0.41929317,0.90284264,1.0999742,0.15660243,-0.00011026881,0.5736874,-0.0013299454,-0.00640227,-0.0051239096,0.7727786,0.12748207,-0.0017055369,-0.0021362628
ARHGAP25,0.837242,0.108477004,-0.004024842,0.6240719,0.79540193,0.9405655,0.28509325,-0.0011994084,0.56488365,-0.0020932134,-0.007200421,-0.0049452772,0.89059216,0.17648806,-0.0012818587,-0.003240083
ARHGAP26,0.88465536,0.10881298,-0.0042095575,0.45633155,0.93856645,1.071134,0.23269047,-0.00072205934,0.61899877,-0.0011005457,-0.0063970634,-0.0050413213,0.7614067,0.13472815,-0.0013868847,-0.0024823605
ARHGAP27,0.18594906,-0.004922501,-0.010683676,0.2946414,-0.0030473792,1.0538822,-0.0052152444,-0.0008740747,-0.0038669722,-0.0072312173,0.1134132,-0.0074306247,0.8001979,0.07567749,-0.005718883,0.93208086
ARHGAP30,0.2677175,-0.004841086,-0.012055008,0.38907617,-0.0022287406,1.1298082,-0.006096474,-0.0011360366,-0.0042461604,-0.007766939,0.09435971,-0.0077659604,0.9012866,0.078899994,-0.0060535693,1.0236108
ARHGAP9,0.23399067,-0.005554908,-0.012778614,0.36318713,-0.0026652603,1.2353725,-0.0061279377,-0.0005008873,-0.0044851843,-0.008551217,0.033682488,-0.008193816,0.93924654,0.10758148,-0.006197953,1.0669891
ARHGEF1,0.23531172,-0.0052529657,-0.013173686,0.37949046,-0.0023148516,1.2276843,-0.0064919293,-0.00062459445,-0.004873662,-0.008181774,0.040286437,-0.008707917,1.0033845,0.08264481,-0.006103935,1.0830438
ARHGEF3,0.25857934,-0.0052829296,-0.0122914435,0.34437144,-0.0028124836,1.1924937,-0.006189853,-0.0006543883,-0.0046483865,-0.008082925,0.039059505,-0.008018962,0.93416744,0.09777183,-0.005886315,1.0491688
ARHGEF40,0.23344561,-0.003941938,-0.010567917,0.48780346,0.51569825,1.1170458,-0.0028834431,0.0046300483,0.029312946,-0.0053952676,-0.002282744,-0.009805338,1.1092161,0.38115418,-0.0024468643,0.6731988
ARID3A,0.096871406,-0.004489827,-0.013341321,0.46909887,0.081261545,1.1639802,-0.005728911,-0.00028798816,-0.003517828,-0.0068648956,0.03646458,-0.008995862,1.0156736,0.21433201,-0.003858026,1.016332
ARID4B,0.19757944,-0.004896555,-0.010147206,0.33392918,-0.0026450993,1.0054693,-0.0059775594,-0.0014428177,-0.004139222,-0.006767372,0.13169006,-0.006554168,0.7865714,0.109545544,-0.004838399,0.825925
ARID5A,0.27348888,-0.0052387062,-0.012833615,0.346156,-0.0026253264,1.2201542,-0.006215087,-0.00024773413,-0.004725423,-0.008459398,0.02211447,-0.008160541,0.9835099,0.09880841,-0.0062653027,1.098205
ARID5B,0.21885532,-0.0045848433,-0.01185788,0.29472077,-0.0015556548,1.1323771,-0.006263381,0.05233993,-0.0045381174,-0.0073960857,0.12222653,-0.008490686,0.9792614,0.13500899,-0.005103193,1.0277246
ARIH2,0.17667761,-0.0048564924,-0.011687357,0.35643196,-0.0031372088,1.0337011,-0.0046330425,-0.00072956324,-0.0028949606,-0.008013759,0.08046211,-0.0064863716,0.79381794,0.10866001,-0.005867115,0.90809965
ARL4A,0.76081496,-0.0003925658,-0.004767504,0.4586448,0.8919296,1.2585185,0.074594826,-3.0621228e-05,0.50011855,-0.002838202,-0.007653612,-0.0076181362,0.84835356,0.11016348,-0.0027660907,-0.001588625
ARL4C,0.28378946,-0.004472077,-0.011898311,0.4050274,-0.0022761887,0.93726355,-0.0058235526,-0.0010151804,-0.005393704,-0.0066994918,0.00073385984,-0.0086457,1.0256597,-3.4546254e-05,-0.0053718174,1.0433595
ARL5A,0.18521696,-0.0061979294,-0.012775274,0.3982594,-0.0030015283,1.327079,-0.0065511917,-0.00066415896,-0.003958653,-0.008652014,-0.00021074495,-0.007928246,0.8697446,0.13368179,-0.0058475733,1.0774506
ARL5B,0.24120414,-0.0058267415,-0.013335292,0.37626082,-0.0028674467,1.2966304,-0.006317651,-0.00031849774,-0.0044866935,-0.008942375,-0.0001328656,-0.008240113,0.95686567,0.112207465,-0.0064824545,1.1083089
ARL6IP1,0.82322794,0.02187962,-0.0057244916,0.39015052,0.86891174,1.2129781,0.066257805,-0.0003498886,0.5216827,-0.0014669397,-0.0064647673,-0.0059577464,0.7956375,0.09482245,-0.0022391395,-0.0010220413
ARL6IP5,0.8842546,0.102682106,-0.0045507653,0.5033265,0.9636773,1.1181504,0.2255473,-0.0007054947,0.6298959,-0.001626216,-0.0067946967,-0.005622898,0.8156172,0.15868233,-0.0014785744,-0.00256126
